c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25, c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40, c41, c42, c43, c44, c45, c46, c47, c48, c49, c50, c51, c52, c53, c54, c55, c56, c57, c58, c59, c60, c61
0.983156746455104,0.981832904504269,0.963497449774415,0.962257321917405,0.926941384962743,0.926734320934397,0.926332563911597,0.922171489578314,0.921634392761066,0.901584787116261,0.889713507912449,0.878884930567,0.872471411485153,0.869257315917257,0.868865707943205,0.836525828403015,0.809732295579611,0.805252165215066,0.802778529455473,0.783106414266423,0.781301310316847,0.764038951480183,0.755071202137098,0.7365849656316,0.730257406150679,0.728921312267072,0.639381393370312,0.63423262982523,0.606521648214392,0.592573544796812,0.592487103039075,0.572738890968378,0.568764837615239,0.551997299561071,0.346585545287738,0.330402478689674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.983317550481626,0.975792714913569,0.97076188069636,0.95713771627624,0.940004342005527,0.939921469923053,0.935285895815784,0.933373056219551,0.931659965862956,0.926031534796334,0.926002693504608,0.908149913159838,0.89403377049352,0.88396808282415,0.849707587754319,0.817396008348363,0.816437656270283,0.776379110853247,0.759293194967408,0.758731609801337,0.75548662899272,0.749221014481986,0.747768333296197,0.742014652859089,0.741560955987791,0.729621711754589,0.717987420477656,0.709616003247134,0.703800652364609,0.606678799124985,0.530106882935632,0.251805129289156,0.116867217498748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.982203624283405,0.954891816528974,0.950144181516312,0.948723141048956,0.945990562719865,0.944303325789514,0.928558610739359,0.900942055338295,0.89846972384576,0.895769632066321,0.894731369930719,0.88989029416662,0.87368044513143,0.870017525384927,0.832562969910321,0.821576276315026,0.80432754367604,0.800554697584905,0.786267363186292,0.778572492027286,0.777750907248255,0.756622849585762,0.681283024265107,0.680146461090908,0.654833090675636,0.651369855726639,0.646256766811034,0.623379105459974,0.606347585591351,0.599380632314616,0.204817606423503,0.129339268363949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.983655105260775,0.955952851400947,0.930838045969453,0.912186320684066,0.909835632850501,0.90699150811789,0.905497070781045,0.897167370196851,0.894017556209242,0.879367277460835,0.875002163318985,0.873583964090511,0.868482473099938,0.863102793144128,0.854393375407109,0.853333022065526,0.841627748813622,0.838858524239197,0.829443476314558,0.827552678148735,0.808481928490046,0.802871179698297,0.799741761050591,0.792164577232877,0.780156592262746,0.776905522220119,0.763596676371398,0.623444015084313,0.606928505922752,0.602475136061268,0.594891138721635,0.57389896705571,0.572010170362375,0.528501641168209,0.520627819778694,0.489805349165176,0.404809707165537,0.402571457846958,0.354568336842449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.984097908496536,0.976434460243163,0.969482689931075,0.966385177422353,0.965796838768912,0.956617414012065,0.950546352686526,0.944927457981502,0.931735516569966,0.900860268090351,0.89955312617838,0.885588813233999,0.884779655698407,0.88063197450499,0.875533327588703,0.87440391357824,0.856082709432789,0.854733722190084,0.852271097917513,0.843461684918062,0.833076172976672,0.831900946496673,0.806910304103459,0.619989401004944,0.611129994361134,0.570340242431043,0.508775891575551,0.50057215557722,0.495459163030586,0.458209169279359,0.244046989566624,0.218099411695138,0.210662310911888,0.185409875277593,0.175200074434954,0.134077337120026,0.0826819616995771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.98332366425628,0.980033791749805,0.979115460500851,0.955119192885038,0.954594842980401,0.945592573880584,0.932583089783019,0.929072995868019,0.908976355523004,0.908095312120332,0.907654516355433,0.902201748090048,0.890132091301177,0.879147046152673,0.877809133588708,0.87727680979777,0.876037235072616,0.875129447392,0.863380942618121,0.856605475877796,0.856291566462113,0.850338211183352,0.837694544987229,0.673329155408779,0.650722264785364,0.638933685509625,0.619919786709307,0.557644313843325,0.533771475388058,0.471002007104364,0.356537103820716,0.315037030593571,0.164616901156102,0.116062193865796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.981977736746739,0.968024221875245,0.948196759512763,0.946475420371752,0.943924377557333,0.94024943454111,0.932815205504266,0.921239094991011,0.866461033579847,0.864738008277471,0.863650012316409,0.860835625372957,0.858124781202084,0.855116809735482,0.852486008286979,0.849968253641986,0.842656340113272,0.842419712829225,0.839835136792037,0.83683347188147,0.836815982135009,0.835853960631163,0.834204959961749,0.829497589537303,0.566737723160081,0.473915955989551,0.473338995172249,0.473090186356493,0.444552699386505,0.423596807952844,0.257148916743365,0.210547295945999,0.186801307163685,0.163164120421441,0.133395338323134,0.129793793438048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.984029021197857,0.967816409224101,0.951682973345716,0.950001299441951,0.938777511572907,0.935295900246577,0.926122916341222,0.925406105761309,0.903944830675146,0.903928325954498,0.898232445808742,0.893099131686735,0.89049641190029,0.863210043008507,0.862091187881187,0.861264911973933,0.856089164142855,0.84620627183056,0.844866940244411,0.839394898065908,0.835727359250519,0.832326671562654,0.817709534441647,0.815661722460245,0.615293848597661,0.566187512460703,0.54414523658129,0.532051233273555,0.510660803047035,0.493588326502221,0.384456784849055,0.308942226364794,0.307921699325267,0.291305946538061,0.251140862214956,0.210977320730167,0.0560543607563041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.982227911052812,0.98029934334033,0.975175453985012,0.963386163324344,0.961440019751657,0.952420968093114,0.947821039409883,0.93277303322696,0.924434115504446,0.902180432728486,0.901136503357737,0.899607206145287,0.890533826673046,0.875071389210678,0.873677547862198,0.860801717033716,0.856176307602897,0.855732146340978,0.853713935076873,0.847776919813407,0.844969943768322,0.842159261687969,0.826464470003701,0.62090516393024,0.610227629807844,0.583138416133614,0.575190316227034,0.572267561323682,0.571112676392157,0.537291616434091,0.525671371936017,0.508786330691048,0.505749094858212,0.493473505822997,0.274738407031468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.983754556903437,0.953285937289117,0.946619027311023,0.942092243300817,0.930001103457815,0.922135200414778,0.92141119084764,0.921337246709298,0.920968210452636,0.905474097473274,0.889913680488705,0.868451454661447,0.860310998872141,0.85866217806215,0.857625830008231,0.855302468975055,0.855206773668803,0.849980703266273,0.84499075067629,0.841885637549387,0.831971647299254,0.826774916221106,0.804358786713886,0.675768551076539,0.635872945806714,0.605864947706019,0.60498758594373,0.588259895013155,0.577610193539074,0.570915669643621,0.554096012502093,0.536516393128573,0.531882498330209,0.516799054495781,0.507741378456899,0.495346509482703,0.493904492327915,0.447317193138485,0.440984322273096,0.425818937993847,0.242599584767037,0.170634453464925,0.166147507621084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.982764043241286,0.978275755331054,0.976649309540704,0.972600483758608,0.965501213825158,0.96258155272269,0.940093242225967,0.937782414103192,0.877830625912771,0.87743891467486,0.872784246491735,0.86651718615739,0.862217837821156,0.862179638551484,0.860231670996845,0.858333089473567,0.857429410009804,0.854029058631957,0.852288696923514,0.849755413422141,0.849085838976014,0.843305630556765,0.814209730479005,0.746056958738811,0.602085619958856,0.52019919973298,0.502617035457209,0.49792272595965,0.477259739101322,0.369986793265892,0.139319450202508,0.105173527746396,0.0812416568902714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.983929543727034,0.964515652660332,0.939710061869677,0.937904810533403,0.930849908079757,0.92321201533245,0.914065781363303,0.911042036770555,0.900674542682877,0.892382207673328,0.888504354071117,0.872413418048175,0.872231594314759,0.871483400386718,0.869844152314536,0.869292003289841,0.850437733165676,0.848761739820444,0.840885933983542,0.840383629085563,0.838586586044986,0.834484260755652,0.766572492440999,0.725653242536114,0.522556373100477,0.505145279453957,0.446337916142005,0.445193749636295,0.297401777551661,0.174308377809191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.983955670492292,0.980602505438014,0.97768450547766,0.977539448698007,0.969335659189059,0.968022556218113,0.956569825751457,0.913782958804167,0.906769468723509,0.904856361928526,0.897953365389823,0.892267707171167,0.892131219450516,0.889558474863809,0.887000974401568,0.880832127482489,0.880766961997976,0.864928095659718,0.858855312096493,0.858792063788057,0.852047804598957,0.843279277743424,0.694590022598872,0.566979451141012,0.537695178601257,0.508550277114965,0.492911455769405,0.459818113104113,0.438345488955433,0.423388890886728,0.418254160310587,0.416574064728511,0.374363764083855,0.373645196517917,0.255236156184594,0.230845519646027,0.225015936723813,0.102073287467707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.982151768444678,0.967495740035049,0.964363670430735,0.953823225179069,0.945462193276148,0.940853270964533,0.940496935092242,0.937331521240389,0.931410503837545,0.925365160494972,0.918441501276925,0.914153679903285,0.909387261401066,0.904686442571044,0.904617166840403,0.893708008278929,0.878124596371794,0.870162419649102,0.867886152950784,0.86545403392476,0.863190344129717,0.849981229969876,0.731126047889155,0.682894706605495,0.672164711147342,0.663619492177437,0.663161112640888,0.654089464673739,0.653591682905706,0.648711359986346,0.631002282696181,0.463396086035898,0.461782244904813,0.418865030336832,0.312328568172991,0.231850410516176,0.0993220893789785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.982596855911669,0.977177110646508,0.967094035598706,0.965589244607539,0.955395273716502,0.953315941106654,0.945385529797128,0.93853422830323,0.929459521493986,0.920884537815237,0.915847396071759,0.911895045027755,0.910061999367918,0.907053744815735,0.894954994288529,0.888083446576928,0.88562948009462,0.868907769632615,0.868064636291164,0.867437758695749,0.863321975738977,0.862212748510718,0.850922157036581,0.660721947709088,0.65732128273835,0.640950391896441,0.613976105545988,0.535817349772835,0.512014853789938,0.478079029084727,0.288542088202378,0.241034174479936,0.209848514328238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.983441063178915,0.959925696152374,0.958081026819222,0.957246606229666,0.953791340542087,0.945799628570985,0.944539342297227,0.938280813698874,0.907268871865979,0.886738320875785,0.882063025369467,0.877671517418754,0.876630138310117,0.874228749560948,0.872895391993961,0.864603152111488,0.864053485185621,0.863333491843285,0.862171846541664,0.849437651573954,0.848503454713304,0.844634190370778,0.842104661844685,0.837722312927587,0.828902698682852,0.82801740953634,0.792773879236968,0.619908136999904,0.581143496946388,0.574407103958706,0.572122925916994,0.572016301953985,0.53706495145076,0.519757382665252,0.509908583725074,0.473197349710004,0.456274845183039,0.436031170464524,0.386110827002909,0.253053754250219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.982547277289828,0.980696136072577,0.970312256567342,0.960526746780819,0.954670145669805,0.954171232923688,0.953983327437608,0.922516741433799,0.913768377000082,0.910023994465286,0.909008515604625,0.907930492914297,0.902707070862877,0.902232846091641,0.895477732131727,0.891107192074917,0.885109913635828,0.880453145255027,0.879878064548214,0.876040832060077,0.875507202813424,0.868004976989493,0.861268219119446,0.858064292748527,0.66566256620622,0.61978507095845,0.603246091815126,0.603131567920716,0.600836595327628,0.488713453560857,0.468550697087967,0.456148549821095,0.239641840355346,0.203511085896385,0.131911063090898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.98377165001437,0.969153051989654,0.959695198434189,0.951841104546296,0.951549257657541,0.949074715961562,0.929658482917837,0.922900671304272,0.916262271592343,0.910283816945752,0.896736320889947,0.885769150974261,0.884835428377515,0.875764460258792,0.871779953273134,0.868039980502487,0.867442385496876,0.842746684558754,0.827053130769443,0.819861814159353,0.810831350703646,0.810326259410631,0.803927134803181,0.79220548498214,0.791935087886423,0.776069793142043,0.739134558906337,0.684201952066975,0.677235618714476,0.668528999892385,0.639158097330883,0.21712807833121,0.159399051314611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.990191444076959,0.988054024356172,0.967774703316036,0.943270241814868,0.905715852141959,0.89655065213628,0.891596822002109,0.887346835128231,0.881540363890536,0.853037663308203,0.845250325668964,0.839636891223607,0.838727589264863,0.707166950888054,0.694683584782917,0.689272959940963,0.685244036552887,0.668115527246915,0.640108103478714,0.63014396365925,0.61061449548817,0.578054172916644,0.565331433893597,0.554015582524917,0.544934890218246,0.492001344249083,0.425010186852543,0.370791532546428,0.338438244380107,0.312140284651136,0.263725124752886,0.238303241266697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.943004885878292,0.85955362287102,0.856340232652396,0.837244946387699,0.830048022798053,0.826971375378453,0.823037519938229,0.819682664779761,0.818560237597375,0.81728806401692,0.814803535618506,0.80993176941364,0.776702400206867,0.772337028202983,0.570396991365738,0.545560513973891,0.541517642102247,0.532106570600808,0.448387158939476,0.408668825110665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.989600786621991,0.975966739667529,0.968903726360921,0.959198487504419,0.939709297523043,0.934835110634928,0.923898190170445,0.913736364304883,0.897067470266342,0.852238031813797,0.836842846521271,0.827913600835395,0.818786405191669,0.813947625484884,0.806375439689397,0.731011846515192,0.667620503182237,0.645277706010111,0.634702500446057,0.607498589223002,0.604683232417625,0.591676001582396,0.571481604301585,0.562901904333898,0.55868913870407,0.539492046967645,0.532566346489821,0.490676683821494,0.46842864833582,0.445669927741585,0.397328792842511,0.345206732734388,0.339890928927951,0.335684777372103,0.288493251403925,0.257877126629028,0.252987333875424,0.172308954396696,0.160116079115186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.98825486153582,0.976305488778463,0.974787136381034,0.974508223230767,0.959676562930434,0.949803234164689,0.933005272059206,0.932298210149137,0.916453321037485,0.901323929088952,0.900668257616715,0.894990837092624,0.88993588394861,0.486329660536776,0.45603055331041,0.24285504282387,0.15057445661222,0.0765530419213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.981004089457722,0.976786865688635,0.957159283629646,0.955665834629676,0.950414135342257,0.928894487757483,0.915049897955939,0.912368177428639,0.91178545135962,0.910233657033702,0.909747037612503,0.894120133216798,0.878504599630255,0.851748896908128,0.762786357645008,0.719971677383486,0.672392543333939,0.600661352379994,0.565224449936387,0.50007987513266,0.456548971954795,0.415599921242423,0.368687782294424,0.363247243701446,0.349020975803943,0.331572849510678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.98726181562055,0.966901102243118,0.950971568432311,0.937852882787575,0.93366257953445,0.913698396920356,0.91290894844953,0.911954899099363,0.909359631156938,0.909203150242617,0.907489947499465,0.898504308986697,0.894296786447155,0.892076477453473,0.780790734595383,0.75696491643937,0.694656287189572,0.588639753349408,0.57317457834223,0.56305817869678,0.469840992442469,0.468421691853578,0.434608945939815,0.423135870509433,0.411319698820444,0.35137324945805,0.287366583181301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.987175013443146,0.976519193463938,0.958580881191385,0.95366926778153,0.953496148839029,0.953305225224789,0.952828414931302,0.927970277991094,0.915401630227514,0.887205305820679,0.872467672072887,0.872102659435517,0.790352741628997,0.725658354418278,0.669828191733183,0.534148114392309,0.441657145380221,0.439707639107858,0.409523663633502,0.341195555545693,0.121602876138797,0.119494177709034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.987815172518151,0.914530544218344,0.910481589196421,0.904538833942011,0.902310896586056,0.898219133762677,0.897872586766312,0.895253437721866,0.892950484548628,0.891421412717341,0.880287111139866,0.863638002263939,0.840592186589666,0.168130308623813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.989776035947779,0.977277672406804,0.973156386768374,0.971929874243911,0.962525378402866,0.961628893051601,0.957929023849689,0.954181345212601,0.953700176381174,0.952412435412314,0.941275289923002,0.925714325498553,0.924490305903404,0.531841712887143,0.457923381121095,0.456778037977017,0.37589775012981,0.361788481263098,0.331557764529652,0.323870464173633,0.314532186497413,0.159485172101344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.989408813259446,0.988920779003757,0.985784072341465,0.985743561488107,0.980472213952831,0.975525941654039,0.964850784675689,0.95997673339651,0.958778720179445,0.95584100503592,0.946068997210567,0.927195667678401,0.886602000122636,0.78111243518094,0.749252261924167,0.712900947992764,0.606700640464565,0.51439584057959,0.471109881312441,0.470615654562211,0.337828372546523,0.288120992842416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.990023694182497,0.984076801612548,0.98133973117411,0.978724341642485,0.977111992463501,0.967059477550979,0.967018792715391,0.959740680817462,0.957985514483887,0.955696928609853,0.953288992586515,0.946763400299011,0.936133246482329,0.836495240824141,0.780364536229086,0.744702360067991,0.704486790437334,0.660046099643882,0.532060044432201,0.52253076702726,0.512842277660759,0.481510598931539,0.426023813015714,0.368009988636802,0.348608323697247,0.315850157161174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.989861448453274,0.988997230148254,0.975484125627709,0.974959395244363,0.971074199229805,0.967768920182545,0.963641068321693,0.955052597500247,0.954313861782667,0.945277598956699,0.944813691121447,0.942455979419845,0.91006801735644,0.543356547685004,0.517286760210727,0.483479865583996,0.461499983276029,0.403340553211376,0.375396774987134,0.345309746164213,0.325201178350292,0.264156538972105,0.219102445077643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.988241020420295,0.959497084267821,0.937219879909908,0.924963905680149,0.917784858895516,0.914872988395021,0.911070952338,0.898676525958142,0.884530727221401,0.859022312243823,0.839632682664322,0.739600175946286,0.726187871060769,0.686890174986896,0.647363130158308,0.604430955727342,0.454654031389037,0.440660232681765,0.428434474764359,0.40559976469415,0.232848601288661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.986927400900149,0.985409726887072,0.978867331653867,0.973300636396899,0.972577224829935,0.965006263246026,0.963554731710228,0.953169390321275,0.937276427894223,0.885453587312721,0.880482359864778,0.876681997852964,0.848309513014371,0.4830254252958,0.461424463927719,0.363204308602105,0.354468209127514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
