c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15, c16, c17, c18, c19, c20, c21, c22, c23, c24, c25,c26, c27, c28, c29, c30, c31, c32, c33, c34, c35, c36, c37, c38, c39, c40
0.00322477454669841,0.00301485434644981,0.00315746348650174,0.00297283314114822,0.00306419444464824,0.00317351865411157,0.00312200251039647,0.00299540899607274,0.00292165802213218,0.00296964495502767,0.0028866902851275,0.00302596760613938,0.00300270160291331,0.00182646417481776,0.00175599287979081,0.00177946062230859,0.00173112595439163,0.00174469060651388,0.00198033986973504,0.00185707737658552,0.00167025139084499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031575621457439,0.00309277448589516,0.00313976879178549,0.00309076589794939,0.00305608489625905,0.00293581051824331,0.00289685147732401,0.00277829654549141,0.00293881243187039,0.00276686836263466,0.00292138559348194,0.00285413084501212,0.00280793252892361,0.00315643380328204,0.00182420027491101,0.00166782297135095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00290349948453232,0.00285233561763289,0.0031809200159603,0.00311902404328233,0.00293259249936402,0.00320974040450661,0.00317047440874081,0.00313422620358146,0.00316034012263865,0.00304747959120064,0.00297925355910334,0.00303790089355151,0.00191363725311568,0.00205049802952878,0.00186892821516654,0.00192616533149033,0.00189403112575544,0.001907560664162,0.00184914020270614,0.00185435790850961,0.00199598892307114,0.00176232424062716,0.00202758976215166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00319896253160578,0.00322706656614242,0.00320244994883909,0.00288493985152342,0.0031111068367857,0.00308299188506093,0.00300457297029817,0.00299385512414585,0.0031353811327993,0.00314944972269524,0.00289486331354472,0.00285708114126469,0.00189675691273006,0.00340511256734579,0.00189894219598396,0.00185953420113717,0.00180545549278737,0.00191709815903474,0.00170763386181508,0.00173633427874258,0.00193493592639006,0.00184942325369497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00310408643697022,0.00314724110287862,0.0031957594649182,0.00313835316570587,0.00312434640311623,0.00314691698239453,0.00292042173616457,0.00318495584926167,0.00293857916983015,0.00313744096838492,0.0030503420486208,0.00304396454294483,0.00402679139221369,0.00363233038395598,0.00276860914260118,0.00179680723334524,0.00190921259162743,0.00186851922551072,0.0019534912545982,0.00179669874854801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00321145461363382,0.00316737784545014,0.00324892223787542,0.00313636307637899,0.0031565331586006,0.00312728265103406,0.00296582221646191,0.00310137020845735,0.00320300060026049,0.00300047916818379,0.00310765540965818,0.00320757399255797,0.00199898549584718,0.00198097326965244,0.00181413770009606,0.00184293506864817,0.00190873874317363,0.00195598967510706,0.00189074618966559,0.00182912345527061,0.00187684848087329,0.00347494216986856,0.00252865687132001,0.00191930501235573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00298149181768625,0.00301705798412344,0.00301868192169499,0.00294399541289529,0.00305387847620517,0.00316914177895794,0.0030091829434575,0.00311936113150969,0.00294008176385514,0.00302721460833459,0.00299832002056206,0.00300493317804537,0.00190268192276615,0.00182093851617598,0.00343309359806833,0.00184902447568397,0.00179627355648604,0.00184086638360181,0.00195451530093145,0.00189504690650668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00317941230805852,0.00308293823629861,0.00305125484157482,0.00320248905624095,0.0030882358838055,0.00308361989771843,0.00295706320883667,0.00291629524428174,0.00308510500981978,0.00304611252428002,0.00308710741012332,0.00315183762360024,0.00197176395909913,0.00360258036136352,0.00179518028094722,0.00175800671395778,0.00168704164023419,0.00183016645963351,0.00281568296602601,0.00200139354544506,0.0019165893895118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00321910589581513,0.00296955890922888,0.00298044439955756,0.00314643969721001,0.0030717100908088,0.00300728301913652,0.00314852835738119,0.00319303437961579,0.00285650406902813,0.00312524682038378,0.00313872878038772,0.00298666682720052,0.00307637982500817,0.00290340680371846,0.00180800093026706,0.00190234496349874,0.00186873473297058,0.00183953606144831,0.00181483817195765,0.00267180189342672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00319733520156673,0.00290219061286512,0.00321670651064412,0.00299369358430293,0.00288362182347893,0.00302528750325739,0.00317972677916633,0.00287742771127492,0.00310153476997581,0.0031942519886351,0.00318751459939723,0.00308674944621411,0.00191987011241091,0.0019249976596458,4.18984723282758e-07,0.00185374739185046,0.00185361871032947,0.00185584136712858,0.00187806259111079,0.00179348207007914,0.00185752967355744,0.00191098727636291,0.00200377956712798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00299132622335122,0.00312401438845052,0.00320214543322279,0.00312198910734748,0.00322187011887233,0.0029488353382911,0.0031661839303809,0.0029014870534557,0.00294452541730307,0.00304533289816751,0.00290656853623837,0.0030945527322032,0.00343620336994762,0.00174342838562615,0.00184454763815491,0.00188924447924643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00321336902840549,0.00307476776866606,0.00286989731504463,0.00321469303363788,0.00297213788592793,0.00285920954516063,0.00315295532582383,0.0028876283177567,0.00290100579109003,0.00314552562365152,0.00314586673958663,0.00318847770797844,0.00174216147803545,0.00187420589484538,0.00178325765568313,0.00189131461113739,0.00181743157647988,0.00199983085380557,0.00188874918269437,0.00181584363887035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00321747447148377,0.00321258544964714,0.00313243442989763,0.00291804751011426,0.00285770836199533,0.00313457953974649,0.0031762179608534,0.00313397419393145,0.00306647485622994,0.00291118971304866,0.00319548886466369,0.00306915252962798,0.00317019748298659,0.00187861130088156,0.00197910931202409,0.00187851642016646,0.00191346807393654,0.00178099474619583,0.00174565932931892,0.00207126062863157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00310726835442587,0.00326491478570419,0.00322130431714377,0.00306204590323034,0.0029633495211431,0.00322092677929953,0.00309676291740841,0.00305022082355464,0.00288703347844382,0.00315927096539781,0.00319997442801032,0.0030384393614481,0.00192145517267057,6.39705661274364e-07,0.00184915503838202,0.00192530167524134,0.00189137551103903,0.00186242747207982,0.00196210992800908,0.00192187003865563,0.00192128267681683,0.00186326517733312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00258490239476615,0.00264856812780738,0.00262091620788321,0.00255306352960251,0.00261280060677369,0.00265564938985207,0.0023780040374446,0.00246248229049563,0.00258320627350266,0.00248803570945058,0.00233668762548268,0.00227016741361943,0.00233545670054371,0.00202369776195834,0.00215863759009855,0.00193338617345132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00264791845774988,0.0024323466199991,0.0025230494944447,0.00270106883276815,0.00251810615301428,0.00258071279081642,0.00262050693571422,0.00231615797240812,0.00245083763274918,0.00249819237108045,0.00252173160394899,0.00252199104235572,0.00238895374957823,0.00223690227493167,0.0017851690606853,0.00175575628939962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00268893852434186,0.00270859849924376,0.00266319268588037,0.002699926488573,0.00259186433620701,0.00245573952393101,0.00258033970784248,0.0026790176090728,0.0025324008462169,0.00264533084592909,0.00265037026174459,0.00262309958844886,0.00238746546310762,0.00189433234580652,0.0019185624758652,0.00182999157872265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00296585259420428,0.00281127688001997,0.00275791701762455,0.00293953746218377,0.00284186131575722,0.00284872991872052,0.0027374501603623,0.00255533394784585,0.00251406824146999,0.0026195708514927,0.00263429793584653,0.00183476954038132,0.00179149609677163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00264785974003735,0.0025557917770475,0.00263447072229021,0.00276976345053543,0.0026772195379913,0.00271091377916288,0.00256158591175973,0.00251551621737551,0.00251435097887653,0.00240868153629282,0.00389932042296933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00254077126083696,0.00276396494794786,0.00243062026532129,0.00258235867999991,0.00259008355319567,0.00248012055472438,0.00260384563927742,0.00258212920330836,0.00262457686777793,0.00253339194924069,0.00254826033173746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00274604692364101,0.00264645178566409,0.00260010977883356,0.00278000705977618,0.002543772409959,0.00402280661782708,0.00260765638411719,0.00259958595292925,0.00248272160132041,0.00265921749688362,0.0031885320314787,0.00260675627658929,0.00250994968652883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00277162366148461,0.00277280244947513,0.00282123497319562,0.00271245420280161,0.00251613150038698,0.00275820299977235,0.00266078102043947,0.00269575750257709,0.00274230810288656,0.00257601341007478,0.00267974796621052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00258663921161348,0.00269986837081564,0.00268307265221267,0.0027404313163469,0.00262646433760463,0.00286044017607898,0.00274662893649423,0.0025722882567083,0.00269027873839772,0.00259989207654586,0.0026233157529337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00254307923315854,0.0024067688264392,0.00241079062202989,0.00253001971572391,0.00278445414508122,0.00246411130934418,0.00260483039603316,0.00257767092048123,0.00252415596084895,0.00249861758078714,0.00350288603927374,0.00266078942266452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00256144944170064,0.00270694318593149,0.0027151904868617,0.00248393048004131,0.00263315981715246,0.00254571540823481,0.00255196656046265,0.00248439163152417,0.00259804211463612,0.00247073764180091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00259798481266811,0.00268151788588374,0.00247742705493552,0.002386260143379,0.00238055738544421,0.00252644213663676,0.00254280021664092,0.00246637833994491,0.00256381452129625,0.00229618532832957,0.00259717510208467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00246374239962152,0.00289979984091574,0.00261835906120648,0.00273613805715847,0.00255596155521681,0.00223013563562718,0.00252156219610181,0.00247848136958322,0.00246299783648236,0.00252286455916074,0.00243722508528871,0.00186237154800304,0.00199680516748343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00249504756207968,0.00205374056360029,0.00252495083522362,0.00235440134187358,0.00212171894876246,0.00251937909095756,0.00261200270944776,0.00222980101731403,0.00241939904138982,0.00243112995527614,0.00186672878220473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00233837670297106,0.00237694477319861,0.00223742475264541,0.00221072870505765,0.00214721308482243,0.00236419821745972,0.00244656416917299,0.00258691166921321,0.00243767267846313,0.00237104793742211,0.00248515806371609,0.00195659066780505,0.00176677723066483,0.0017337590233646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00246017801991302,0.00248505562252659,0.0025288931164963,0.00217440995683617,0.00241563739593986,0.00263802397574294,0.00251361435471926,0.00231363025710091,0.00389766187434061,0.00238952108321797,0.00379696595166044,0.00240776383748784,0.00194663374884849,0.00181693602079973,0.00204494861883416,0.00184909353305932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00256797689396437,0.00239627287507494,0.00239099534502557,0.00265362791244619,0.00236978993146218,0.0023947904501462,0.00233849272857291,0.00219966419759152,0.00213735093931803,0.00247315233762974,0.0021916487779771,0.00185629393531857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00243207470939212,0.00251678798759289,0.00242817290331937,0.00246504667714759,0.00233952302892175,0.00233534637993177,0.00224472202066843,0.00243732118170256,0.00260237113593927,0.0025546573439311,0.00238229649300895,0.00192207090212829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00229231924932873,0.00242449007342118,0.00243490973360532,0.00250603131602843,0.00234051676153202,0.00238127287552969,0.00220822291167659,0.00228562335217686,0.00233751282720743,0.00257749467486196,0.00256709502945876,0.00196276125029642,0.0016370398498679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00248206082771847,0.00247919470972334,0.00260439319390178,0.00260866721063027,0.00252266476774941,0.00238876861656693,0.00250326184750524,0.0026187065157526,0.00270788039718626,0.00239286607396435,0.00245761487343353,0.00255894100506399,0.00325856134149792,0.00232927911062766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00289411351165502,0.00255923319257032,0.00271883735239814,0.00271366322384361,0.00267228137438732,0.00255835916908739,0.00256304671923542,0.00254000481531235,0.00258779588312071,0.00266241402335486,0.00262421124046792,0.00269858118663688,0.00267682922337343,0.00246747738133772,0.00255020837060562,0.0024616885364295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0027828578654693,0.00277460026867033,0.00284891647172342,0.00276156880649062,0.00275184610370426,0.00258472692453944,0.00274608516855464,0.00258386298009506,0.00258270775981612,0.00276998337969161,0.00262201163179636,0.00257927434022082,0.00256505688494092,0.00273879956884424,0.00264678686128605,0.00266055616313926,0.00350590380412278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00291569665509721,0.00281578569626926,0.00286769217165654,0.00281067366571021,0.00268954198838481,0.00271292429653802,0.00269756711166692,0.00280710468549239,0.00255799636138336,0.00253340517688103,0.00272565762971958,0.00257277326816997,0.00260106087857209,0.00272282126312847,0.00258411653759532,0.00254022468613719,0.00387980353016706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00271035207568042,0.00272134847535152,0.00268994853647392,0.0026943366900487,0.00271856057406477,0.00273912534470706,0.00269978774954454,0.00267531185819327,0.00277306488664171,0.00256863386443019,0.00271781187307881,0.00256465064621216,0.00254065729898006,0.00274568942377444,0.00280209138092021,0.00268704901642977,0.00415660347447278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00261434268873135,0.00267728644890534,0.00270890999290984,0.0026755051088368,0.00260196338419062,0.00264355052532555,0.00262469620240673,0.00260297977641444,0.00267063521683227,0.00264973107798147,0.00261510852882818,0.00262168388823475,0.00263925684663494,0.00263946549616572,0.00272006482254807,0.00256858824418503,1.15302132505142e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0027326891299229,0.00282987542409303,0.00267366923706838,0.0027860456670246,0.00282204761604892,0.00271844392279988,0.00265739628479791,0.00271031268594705,0.00254637247672686,0.00273268129812426,0.00265722974578957,0.00274317542094981,0.00258821857805204,0.00244522185937717,0.00269030956017962,0.00272787078543169,0.00255427198801193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00271121153379945,0.0027325018713438,0.00289388680770843,0.00277465488591446,0.00260012294775512,0.00276678705460124,0.00270961113492664,0.00277267281781118,0.00271979178281543,0.00274402694730302,0.00261611037040556,0.00268240552607532,0.00257621377707432,0.00254118816998411,0.00272026129625292,0.00277837404516803,0.0020704314192002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00271605315300286,0.00273035990290841,0.00260189188707123,0.00265053618023822,0.00258322052917259,0.00254474126924318,0.00250550034385833,0.00268667031026937,0.00268366380772875,0.00267732307649249,0.00275852778306762,0.00262938656078804,0.00262958274046047,0.00255703001740754,0.0024538038314054,0.00258972268503102,0.0033589364072826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00263404954806041,0.00260151539600184,0.00269321311726105,0.0026003437847964,0.00258332826846489,0.00259359184352482,0.00257887265347583,0.00257607075726973,0.00269506561898693,0.00250018901542915,0.00246483474156483,0.00248598907484497,0.0026853430797117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00252209154573271,0.00272738880647582,0.00253202712018343,0.00260824625878905,0.00275874918266486,0.00259945966860161,0.00257919344671531,0.00269928053311074,0.00266482590417869,0.00257167747903753,0.00263036807683897,0.00275250556805523,0.00259498385346877,0.00290885740739593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00272340299869847,0.00244807601591593,0.00248981795139464,0.00259751760439026,0.00247530976988471,0.00248352752071454,0.00240552890073439,0.00264069263671672,0.00374115216355136,0.00236480575908177,0.00348757622910868,0.00228119456821934,0.00253086166337485,0.00276939212067016,0.00229733597086217,0.00188676399367944,0.00154745953480038,0.00162277819886542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00259562947080133,0.00255225241760332,0.00261365845303505,0.00259957438915933,0.00260030435829698,0.00255627479374506,0.00268336273327834,0.00268095783814489,0.00267336959949066,0.00254487061372026,0.00254876257090956,0.00266541309423669,0.00271407922871306,0.00271589677955431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00262075162923536,0.00256469812851043,0.00278210949189235,0.00274969051859612,0.00265160050851865,0.00254743751148853,0.00264543107500712,0.00257394107144991,0.00249132317397,0.00255949763955116,0.00254854597247044,0.00255508338745624,0.00268626716742641,0.00272280604563785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00252434069183408,0.00271734500681997,0.00267893838410311,0.00265207014287984,0.00252820191511919,0.00252242283552869,0.00264106102861486,0.002623731476007,0.0026076659842914,0.00244384237975837,0.00264217649648254,0.00260006400002561,0.00259926000332767,0.00261865290373403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
